step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
1,32,0.0625,-0.07474329407775232,-0.13208484553194622,-0.10492277119262003,0.027535589530312481,0.011114926363069412,0.052180159296487852,0.0014395604017994664,0.00073543728784504687,-0.00096537181128955054,0.0012096258783549625,0.00052565493162003987
1,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,34,0.0625,0.016535067618375233,0.018295092673525859,0.032522837607064772,-0.016669836810594037,-0.0086538001951130279,-0.029310072504884592,3.8007429817321292e-05,8.3476151581708907e-05,-8.4915208015841066e-05,3.6568373383189133e-05,2.9098888708985297e-05
1,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,36,0.0625,0.49553041399918218,0.70142392339444481,-0.056225742519671024,-0.003442573770931474,-0.0032223217553061989,0.013166143225695898,0.046096619469266055,0.00019832408975354048,0.00095478617548691938,0.047249729734506515,-0.0037845336336456959
1,37,0.0625,-0.25579057699826946,0.12354453760089909,0.021347171257165481,0.081587399070341904,0.020126411739748128,-0.0098132914804300222,0.0050432545032579757,0.0004445128379841237,-0.00079506562876343592,0.0046927017124786643,0.00057740902988177281
1,38,0.0625,-0.074743294077752195,-0.1320848455319466,-0.1060404234297648,0.028400385460811722,0.0099467490979047654,0.05378925970259503,0.0014395604017994716,0.00075319708096790593,-0.00098102485650466715,0.0012117326262627102,0.000521818753237652
1,39,0.0625,0.056302087404472026,-0.035180246739698585,-0.018966610507003163,-0.074864834842112704,-0.057666554948077611,0.0010629890797577077,0.0002754734254229301,0.00037277973812882347,-0.00041051795438861696,0.00023773520916313667,0.00019573794991755485
1,40,0.0625,0.016535067618375369,0.018295092673525713,0.032501523722068472,-0.01670664591419874,-0.0085565164372335446,-0.029397537144031448,3.8007429817321251e-05,8.346631637241205e-05,-8.491415553635835e-05,3.6559590653374951e-05,2.8970657147573454e-05
1,41,0.0625,0.0037908368601822329,0.0085740669790610353,0.019015047280953341,-0.0062664692974880188,-0.0064847296545092383,-0.024529445332321383,5.4928167913713204e-06,2.5052541284578191e-05,-2.9362457430146256e-05,1.1829006458032573e-06,2.2942268314817555e-06
1,42,0.0625,0.49553041399918218,0.70142392339444481,-0.056225742519671024,-0.0034425737709314758,-0.0032223217553061989,0.013166143225695896,0.046096619469266055,0.00019832408975354048,0.00095478617548691938,0.047249729734506515,-0.0037845336336456959
1,43,0.0625,-6.106226635438361e-16,2.1510571102112408e-16,-0.0040379584039927328,-0.0079732755981927264,-0.002427681377346249,0.0034679937733863801,2.6195656509204513e-32,4.9923894898194461e-06,2.7854781691400544e-19,4.9923894898197247e-06,9.3821474901079377e-20
1,44,0.0625,-0.074743294077752195,-0.13208484553194663,-0.1060404234297648,0.028400385460811722,0.0099467490979047654,0.05378925970259503,0.0014395604017994721,0.00075319708096790593,-0.00098102485650466737,0.0012117326262627108,0.0005218187532376519
1,45,0.0625,1.7694179454963432e-16,2.9143354396410359e-16,0.0004811007651529392,0.00083814036888713722,0.00089115981487579085,-0.00049301568505590889,7.2651193253701315e-33,5.8371076511813118e-08,1.7502635686135578e-21,5.8371076511814865e-08,4.1173631348690344e-20
1,46,0.0625,0.016535067618375369,0.018295092673525713,0.032501523722068472,-0.016706645914198744,-0.0085565164372335446,-0.029397537144031448,3.8007429817321251e-05,8.346631637241209e-05,-8.491415553635835e-05,3.6559590653374992e-05,2.8970657147573447e-05
1,47,0.0625,5.2475385148298415e-17,-1.6479873021779667e-17,-4.9030117753633487e-05,5.7920783875326995e-06,-9.150484993530883e-06,6.4088302923223303e-05,1.8907826632976495e-34,1.5234378868640556e-10,-1.9204278983566609e-22,1.5234378868621353e-10,-3.3354087866838429e-22
1,48,0.0625,0.49553041399918307,0.70142392339444648,-0.018268485697462176,-0.026503625414893199,-0.0034309875441138615,0.012864871921677793,0.046096619469266249,6.4761233113209575e-05,0.00091544628238868838,0.047076826984768151,-0.0034553584004365923
1,49,0.0625,0.2557905769982689,-0.12354453760090095,-0.028090286996060733,-0.094378671087340868,-0.028005585302916983,0.0070919152849197743,0.0050432545032579861,0.00060602486123334564,-0.0010049665272984438,0.0046443128371928873,0.00055934232001296285
1,50,0.0625,-0.074743294077752903,-0.1320848455319473,-0.1082757279040541,0.030129977321811108,0.0076423534198829142,0.056991507134473901,0.0014395604017994894,0.0007894655491603507,-0.0010123661356997858,0.0012166598152600545,0.00051414639647287194
1,51,0.0625,-0.056302087404471672,0.035180246739698884,0.019344030164585222,0.074962977220994223,0.058284716502790879,-0.00010520592860928726,0.00027547342542292891,0.00037460246605273013,-0.00041065654667649229,0.0002394193447991668,0.00019351334473697378
1,52,0.0625,0.016535067618375546,0.018295092673525765,0.032458895952076586,-0.016780264121408112,-0.0083613613604465262,-0.029573236866589466,3.8007429817321733e-05,8.3447324400746868e-05,-8.4912598075879853e-05,3.6542156142188741e-05,2.8714194024750229e-05
1,53,0.0625,-0.0037908368601822216,-0.0085740669790610267,-0.019003514259523853,0.0062683381452631947,0.0064032725448879505,0.024528963321873765,5.4928167913713043e-06,2.5026601082205498e-05,-2.9323342004703871e-05,1.1960758688729314e-06,2.2867589028889599e-06
1,54,0.0625,0.49553041399918313,0.70142392339444626,-0.056225742519671003,-0.0034425737709314636,-0.0032223217553062058,0.013166143225695903,0.046096619469266235,0.00019832408975354034,0.00095478617548692144,0.047249729734506696,-0.0037845336336457007
1,55,0.0625,0.25579057699826879,-0.12354453760090021,-0.021347171257165877,-0.081587399070341904,-0.020126411739748148,0.0098132914804301818,0.0050432545032579679,0.00044451283798412473,-0.00079506562876343874,0.0046927017124786538,0.00057740902988177346
1,56,0.0625,-0.074743294077752362,-0.1320848455319458,-0.10604042342976372,0.028400385460811861,0.0099467490979049042,0.053789259702594225,0.0014395604017994595,0.00075319708096789227,-0.00098102485650465002,0.0012117326262627017,0.00052181875323764463
1,57,0.0625,-0.056302087404471915,0.035180246739698669,0.018966610507003424,0.074864834842112593,0.057666554948077577,-0.0010629890797580928,0.00027547342542292961,0.00037277973812882309,-0.00041051795438861761,0.00023773520916313515,0.00019573794991755358
1,58,0.0625,0.016535067618375258,0.018295092673525675,0.032501523722068382,-0.016706645914198591,-0.0085565164372334752,-0.029397537144031351,3.8007429817320926e-05,8.3466316372411386e-05,-8.4914155536357713e-05,3.6559590653374599e-05,2.8970657147573237e-05
1,59,0.0625,-0.0037908368601822493,-0.008574066979061018,-0.019015047280953309,0.0062664692974880604,0.0064847296545092747,0.024529445332321331,5.4928167913713102e-06,2.5052541284578147e-05,-2.9362457430146175e-05,1.1829006458032844e-06,2.2942268314817483e-06
1,60,0.0625,0.70710678118654791,0.70710678118654791,1.9949319973733282e-17,-1.3010426069826053e-17,-0.00014812962018383158,-0.0010497939212929237,0.062500000000000083,3.5452909620800197e-35,-0.00010588248244015232,0.062394117517559931,6.1331736667334996e-19
1,61,0.0625,-8.7525119174282323e-17,7.7896579616785701e-17,2.7755575615628914e-17,-4.3368086899420177e-18,-1.1926223897340549e-18,-1.463672932855431e-17,8.5803272515415969e-34,4.9323742960503173e-35,-1.2947084183496032e-34,7.7788562627970247e-34,-3.4589157836344522e-34
1,62,0.0625,-2.3291667400516943e-18,4.239692119102657e-18,-5.5294310796760726e-18,1.4853569763051411e-17,1.2436712945910317e-05,2.3311885937081435e-05,1.4625004354840133e-36,1.5700196423170175e-35,8.7335051174599486e-24,8.7335051174771108e-24,9.4816912033925282e-36
1,63,0.0625,7.7849087611592191e-19,-3.9886175118078692e-21,-1.0842021724855044e-18,-4.5536491244391186e-18,-2.1955093992831465e-18,-1.8973538018496328e-19,3.7878997079086937e-38,1.3694509187079648e-36,-2.1355340673858286e-37,1.193776509048469e-36,-1.0323484181308248e-37
1,64,0.0625,-6.5526356988736081e-20,5.0110323123791936e-20,-1.1155423915339135e-18,-3.8370592510619805e-19,-6.0741625691833956e-07,-6.9534844782401485e-07,4.2529674648663238e-40,8.6979066516925398e-38,6.1970488593804883e-28,6.1970488602545318e-28,6.7337251365168152e-39
1,65,0.0625,1.1054681262969913e-20,1.0541186926107333e-20,-1.8126505071242027e-19,2.8799120206646212e-20,2.7952087259391911e-20,8.2162195883667133e-20,1.4582662477312138e-41,2.1054004959033216e-39,1.4688606004456018e-40,2.2668692184251937e-39,-2.1253130629202386e-40
1,66,0.0625,0.49553041399918324,0.70142392339444759,-0.024346372929303296,-0.023685154291763232,-0.0035952375629472186,0.013273545568343616,0.046096619469266353,7.2108275539833905e-05,0.00094110410648873906,0.047109831851294928,-0.0035847127633209467
1,67,0.0625,0.25579057699826863,-0.12354453760090042,-0.028756687530606517,-0.095956310677034293,-0.026584722696610236,0.011985093356584641,0.0050432545032579679,0.00062716003978002929,-0.0010351017968434717,0.0046353127461945254,0.00056239854205872351
1,68,0.0625,-0.07474329407775343,-0.13208484553194647,-0.11021375868236084,0.03071239358700583,0.010438459457263578,0.057573876215477222,0.0014395604017994805,0.00081814523267105174,-0.0010481051739412092,0.0012096004605293229,0.0005226372017192799
1,69,0.0625,-0.056302087404471714,0.035180246739698703,0.019636421100946579,0.075752046400440518,0.058862207490929075,-0.001082362549437675,0.00027547342542292837,0.00038274759796926206,-0.00041901786656568313,0.00023920315682650725,0.00019492552328351193
1,70,0.0625,0.016535067618375456,0.018295092673525578,0.032631963277415479,-0.016918852170401989,-0.0086715986966787173,-0.029662270848150228,3.8007429817321109e-05,8.4443286631406792e-05,-8.575743311039046e-05,3.6693283338337434e-05,2.8754968865653243e-05
1,71,0.0625,-0.0037908368601822398,-0.0085740669790610492,-0.019058310887992262,0.0062731957997633446,0.0064345566371654889,0.024593842694666197,5.492816791371339e-06,2.5160762465345801e-05,-2.9407701126957058e-05,1.245878129760085e-06,2.3075183058847769e-06
1,72,0.0625,0.49553041399918313,0.70142392339444648,-0.018268485697462172,-0.026503625414893196,-0.003430987544113862,0.012864871921677793,0.046096619469266256,6.4761233113209507e-05,0.00091544628238868827,0.047076826984768158,-0.0034553584004365918
1,73,0.0625,5.2735593669694936e-16,-1.0408340855860843e-16,0.0040379584039932533,0.0079732755981926154,0.0026097669732089504,-0.0035969861744328179,1.8058602494168444e-32,4.9923894898195968e-06,2.1883283603631565e-19,4.9923894898198154e-06,1.6244445435551447e-19
1,74,0.0625,-0.074743294077752903,-0.1320848455319473,-0.1082757279040541,0.030129977321811111,0.0076423534198829125,0.056991507134473908,0.0014395604017994894,0.0007894655491603507,-0.001012366135699786,0.0012166598152600543,0.00051414639647287194
1,75,0.0625,-8.6736173798840355e-17,5.2041704279304213e-16,-0.00048110076515144561,-0.00083814036888688048,-0.0008819837161136504,0.00050351440545218229,1.739731639216985e-32,5.8371076511696407e-08,4.2317171347212768e-20,5.8371076511738725e-08,-4.9306711580081119e-20
1,76,0.0625,0.016535067618375546,0.018295092673525765,0.032458895952076586,-0.016780264121408112,-0.0083613613604465245,-0.02957323686658947,3.8007429817321733e-05,8.3447324400746868e-05,-8.4912598075879866e-05,3.6542156142188727e-05,2.8714194024750229e-05
1,77,0.0625,5.2475385148298415e-17,2.6020852139652106e-18,4.9030117753713284e-05,-5.7920783879420942e-06,9.738440072630701e-06,-6.5188432214034406e-05,1.7252730587018709e-34,1.52343788687191e-10,4.267531724615086e-23,1.5234378868723368e-10,3.1972535393264212e-22
1,78,0.0625,0.49553041399918318,0.70142392339444626,-0.056225742519671003,-0.0034425737709314619,-0.0032223217553062054,0.013166143225695903,0.046096619469266249,0.00019832408975354034,0.00095478617548692144,0.04724972973450671,-0.0037845336336457011
1,79,0.0625,8.3266726846886741e-16,-6.3837823915946501e-16,0.0040379584039928265,0.0079732755981922962,0.0024276813773460807,-0.0034679937733864243,6.8803847263234034e-32,4.9923894898190641e-06,5.2941782245723916e-19,4.9923894898195935e-06,-2.1596123028293921e-19
1,80,0.0625,-0.074743294077752362,-0.1320848455319458,-0.10604042342976372,0.028400385460811858,0.0099467490979049059,0.053789259702594225,0.0014395604017994595,0.00075319708096789227,-0.00098102485650465002,0.0012117326262627017,0.00052181875323764474
1,81,0.0625,-2.1857515797307769e-16,-4.3368086899420177e-16,-0.00048110076515308839,-0.00083814036888684579,-0.00089115981487537452,0.00049301568505606339,1.4740887238407622e-32,5.8371076511791572e-08,-2.3782591759052025e-21,5.8371076511789196e-08,5.8580264907784122e-20
1,82,0.0625,0.016535067618375254,0.018295092673525675,0.032501523722068382,-0.016706645914198591,-0.0085565164372334752,-0.029397537144031351,3.8007429817320926e-05,8.3466316372411386e-05,-8.4914155536357713e-05,3.6559590653374599e-05,2.8970657147573224e-05
1,83,0.0625,-4.3801767768414379e-17,2.6020852139652106e-18,4.9030117753603997e-05,-5.7920783875270616e-06,9.150484993562108e-06,-6.4088302923186874e-05,1.2033535669367755e-34,1.5234378868622077e-10,-7.0946330510114519e-23,1.5234378868614981e-10,-2.703346641289606e-22
1,84,0.0625,0.49553041399918352,0.70142392339444815,-0.024346372929303316,-0.023685154291763238,-0.0035952375629472299,0.013273545568343634,0.046096619469266437,7.2108275539833986e-05,0.00094110410648874058,0.047109831851295011,-0.003584712763320951
1,85,0.0625,-0.25579057699826857,0.12354453760090023,0.028756687530606444,0.095956310677033974,0.026584722696610136,-0.011985093356584695,0.0050432545032579618,0.00062716003978002506,-0.0010351017968434687,0.0046353127461945176,0.00056239854205871885
1,86,0.0625,-0.07474329407775282,-0.1320848455319466,-0.11021375868236083,0.030712393587004921,0.010438459457262817,0.057573876215477104,0.0014395604017994768,0.00081814523267104795,-0.0010481051739412003,0.0012096004605293244,0.00052263720171928576
1,87,0.0625,0.056302087404471651,-0.035180246739698773,-0.019636421100946683,-0.075752046400440309,-0.058862207490928783,0.0010823625494378178,0.00027547342542292826,0.00038274759796926028,-0.00041901786656568129,0.00023920315682650725,0.00019492552328351109
1,88,0.0625,0.016535067618375483,0.018295092673525672,0.032631963277415625,-0.016918852170401975,-0.0086715986966786687,-0.029662270848150298,3.8007429817321387e-05,8.4443286631407361e-05,-8.575743311039088e-05,3.6693283338337882e-05,2.875496886565349e-05
1,89,0.0625,0.0037908368601822359,0.0085740669790610249,0.019058310887992223,-0.0062731957997633446,-0.0064345566371654742,-0.024593842694666166,5.4928167913713102e-06,2.5160762465345713e-05,-2.9407701126956939e-05,1.2458781297600816e-06,2.3075183058847684e-06
1,90,0.0625,0.49553041399918313,0.70142392339444704,-0.037247114108566494,-0.014973099592912277,-0.0036415024733175609,0.013213876932992114,0.046096619469266305,0.00010072132630224019,0.00093300677167607634,0.047130347567244622,-0.0036199460170411369
1,91,0.0625,1.1102230246251565e-16,-3.6082248300317588e-16,3.4694469519536142e-18,-4.4755865680201623e-16,-1.5265566588595902e-16,0,8.9074259927909672e-33,1.2520049271286083e-32,-2.1185229388259594e-33,1.9308952325251092e-32,2.0234301478218397e-32
1,92,0.0625,-0.074743294077752903,-0.1320848455319468,-0.10715807566690924,0.029265181391311706,0.0087980939721015033,0.055359094842429651,0.0014395604017994812,0.00077120650140633917,-0.00099621200201640008,0.0012145549011894202,0.00051798257485526056
1,93,0.0625,1.8214596497756474e-17,-9.280770596475918e-17,-1.0928757898653885e-16,1.7867651802561113e-16,2.7061686225238191e-16,1.457167719820518e-16,5.5906511325107994e-34,2.7418170634059695e-33,-1.074307797103505e-33,2.2265743795535441e-33,-2.3216483626480507e-33
1,94,0.0625,0.016535067618375424,0.018295092673525862,0.032480209837072789,-0.016743455017803388,-0.0084580377020691197,-0.029485076878994723,3.8007429817321712e-05,8.3456707312092843e-05,-8.4910804913715594e-05,3.6553332215698961e-05,2.8842425586162075e-05
1,95,0.0625,-1.3010426069826053e-18,-1.5178830414797062e-17,-3.4694469519536142e-17,-1.7347234759768071e-18,1.7347234759768071e-17,2.0816681711721685e-17,1.4505600289147031e-35,7.5419717548757977e-35,-4.231779662960235e-35,4.7607521208302655e-35,8.9337570662493851e-36
2,0,0.0625,0.39822373041889819,0.85052600064786799,0.09226675807045101,-0.030043808964076522,-0.009753194047415115,-0.021125481973247862,0.055123538577925041,0.00058848656886881646,-0.0027314656264407718,0.05298055952035309,0.0013987214887535516
2,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,2,0.0625,0.0015486629938920168,0.00060912445818709509,0.012599194931062209,0.0061071702658856437,0.025562708102340785,-0.00026396402979689954,1.7308685463826923e-07,1.2252327597963839e-05,4.9284041393909845e-06,1.7353818591993094e-05,2.9039917152289816e-06
2,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,4,0.0625,0.0013446472617040009,0.0019152050250930298,0.0059863864980864989,-0.0031326626612267925,-0.0031770509996364078,-0.01018609108002738,3.4225540915935381e-07,2.853149915844805e-06,-2.9725582186848473e-06,2.228471063193113e-07,2.5623586768136973e-07
