step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
1,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,34,0.0625,0.12751836621524276,-0.10103312592472628,-0.11972954589040957,-0.15120849904320041,-0.092382994609392463,0.071440449473055584,0.0016542891410203974,0.002324948396376327,-0.0023747975582989471,0.0016044399790977773,1.168905635319937e-06
1,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
1,36,0.0625,0.19241320726805383,0.71799002400541545,0.049351644226524459,0.03277160789505023,0.0025221017029553794,-0.0065923956804176771,0.034533282306404754,0.00021934769199302267,-0.00053099858188930256,0.034221631416508469,0.0041281994611050846
1,37,0.0625,-0.02404459301242149,-0.046182442565002993,0.017330772935380382,0.016273267697653478,0.0045709735699787559,-0.013507121073853703,0.00016943502840017428,3.5323433256075331e-05,6.4235580506389456e-05,0.0002689940421626391,-0.00014603132907671385
1,38,0.0625,0.036005011005600107,-0.075720703843975723,-0.044032122074491704,-0.0068256028534485966,0.0047576423566650147,0.0073437110369154214,0.00043937411300877901,0.00012408853929349659,-4.8096500391196931e-05,0.00051536615191107862,-0.00013356719845867806
1,39,0.0625,-0.21035778062630969,0.056628570034861103,0.045783466429102165,0.20923656173809624,0.10447230993121066,-0.020229101125826141,0.002966074425888737,0.0028672540353903053,-0.0028902635404849477,0.0029430649207940946,0.00027723236285427926
1,40,0.0625,0.12751836621524282,-0.1010331259247246,-0.12011472322886112,-0.15336009735636819,-0.094983125102806862,0.072020947725491127,0.0016542891410203776,0.0023716791373437898,-0.0024235743014869378,0.0016023939768772294,2.2202095436690711e-05
1,41,0.0625,0.086229610286917183,-0.010838474145869192,-0.049149057613495986,-0.15587875437982884,-0.13634542528595733,0.064090619428045573,0.00047206363825276807,0.0016696134957063593,-0.0015564571760594624,0.00058521995789966507,-0.00031857702934311622
1,42,0.0625,0.19241320726805383,0.71799002400541545,0.049351644226524459,0.03277160789505023,0.0025221017029553785,-0.006592395680417678,0.034533282306404754,0.00021934769199302267,-0.00053099858188930256,0.034221631416508469,0.0041281994611050846
1,43,0.0625,-1.0026701691145945e-15,-7.7368667028565596e-16,0.0022989727203943334,0.00114331083705199,-2.8866934154677878e-05,-0.00049345606678632883,1.0024615823812468e-31,4.1202720245236518e-07,5.1340549374357716e-20,4.1202720245241653e-07,-3.9870946512098575e-19
1,44,0.0625,0.036005011005600107,-0.075720703843975723,-0.044032122074491704,-0.0068256028534485983,0.0047576423566650147,0.0073437110369154214,0.00043937411300877901,0.00012408853929349659,-4.8096500391196931e-05,0.00051536615191107862,-0.00013356719845867803
1,45,0.0625,-3.3306690738754696e-16,-1.0685896612017132e-15,0.00043841884657194741,-0.0027418743329652301,-0.0028004575076028618,-0.00040961839819531748,7.8301089301493536e-32,4.8188037142518772e-07,1.713067133346307e-19,4.8188037142535903e-07,3.4798946939410684e-19
1,46,0.0625,0.12751836621524282,-0.1010331259247246,-0.1201147232288611,-0.15336009735636819,-0.094983125102806848,0.072020947725491113,0.0016542891410203776,0.0023716791373437894,-0.0024235743014869374,0.0016023939768772298,2.2202095436690931e-05
1,47,0.0625,-3.7470027081099033e-16,5.9327542878406803e-16,-0.00094814319219365534,0.0010523729948660604,0.0021427650931713643,0.0016871182645817051,3.0773501709046824e-32,1.2540402707665854e-07,2.4753893891687097e-20,1.2540402707668329e-07,1.2245206883156193e-19
1,48,0.0625,0.19241320726805319,0.7179900240054149,0.061701771272147217,0.027057683245385683,0.0037734319269557286,-0.0074027776133028852,0.034533282306404685,0.00028370167504549983,-0.00057363279210110804,0.034243351189349076,0.0039124227934348816
1,49,0.0625,0.024044593012421726,0.046182442565002126,-0.01589714978364426,-0.023411619185391905,-0.0074104096528460114,0.013696131286593203,0.00016943502840017,5.0051455257839449e-05,5.6792564043476938e-05,0.00027627904770148636,-0.00018293078187353723
1,50,0.0625,0.036005011005600288,-0.07572070384397428,-0.043091921724454078,-0.0085919114985454036,0.0047158736363927629,0.0067367548660150238,0.00043937411300876622,0.00012067091631908216,-4.2539592237454323e-05,0.00051750543709039407,-0.00011261744123830518
1,51,0.0625,0.21035778062631222,-0.056628570034861783,-0.044159677929500152,-0.2131709192777646,-0.10818387372478588,0.018777643294350159,0.002966074425888809,0.0029619948737852758,-0.0029775838330858666,0.0029504854665882187,0.00034777906116179567
1,52,0.0625,0.12751836621524454,-0.10103312592472249,-0.12088507790576537,-0.15766329398270515,-0.10020560828079095,0.073141158753321445,0.0016542891410203776,0.0024669322706099921,-0.0025209669195219607,0.0016002544921084093,6.426847503942967e-05
1,53,0.0625,-0.08622961028691925,0.010838474145867166,0.048222466626659036,0.15752411778544465,0.1398229190082963,-0.062946946735128212,0.00047206363825278764,0.0016962033732276169,-0.0015923905837518537,0.00057587642772855083,-0.00030636042829033775
1,54,0.0625,0.19241320726805369,0.71799002400541523,0.049351644226524431,0.032771607895050126,0.0025221017029553663,-0.0065923956804176719,0.034533282306404733,0.0002193476919930221,-0.00053099858188930223,0.034221631416508448,0.0041281994611050733
1,55,0.0625,0.024044593012420561,0.046182442565003291,-0.017330772935380132,-0.016273267697653058,-0.0045709735699786692,0.013507121073853618,0.0001694350284001732,3.5323433256073928e-05,6.4235580506390256e-05,0.00026899404216263736,-0.00014603132907670927
1,56,0.0625,0.036005011005600468,-0.075720703843976445,-0.044032122074492308,-0.0068256028534487978,0.0047576423566649947,0.0073437110369156365,0.00043937411300878747,0.00012408853929350011,-4.80965003911995e-05,0.00051536615191108805,-0.00013356719845868023
1,57,0.0625,0.21035778062631078,-0.056628570034860992,-0.045783466429101971,-0.20923656173809718,-0.1044723099312112,0.02022910112582596,0.0029660744258887652,0.0028672540353903283,-0.0028902635404849746,0.0029430649207941189,0.00027723236285428186
1,58,0.0625,0.12751836621524404,-0.10103312592472477,-0.12011472322886134,-0.15336009735636968,-0.09498312510280775,0.07202094772549128,0.0016542891410203991,0.0023716791373438223,-0.0024235743014869699,0.001602393976877252,2.2202095436691172e-05
1,59,0.0625,-0.086229610286917974,0.010838474145868367,0.049149057613494647,0.15587875437983026,0.13634542528595864,-0.064090619428044504,0.00047206363825277561,0.0016696134957063793,-0.0015564571760594817,0.0005852199578996731,-0.00031857702934312077
1,60,0.0625,0.70710678118654124,0.70710678118654124,-4.5970172113385388e-17,7.8062556418956319e-18,0.00014316317196047963,-0.0004183238472942298,0.062499999999998904,1.3588714695505641e-34,-2.4320997430545375e-05,0.062475679002568361,-3.3732455167033932e-18
1,61,0.0625,6.2294255242863866e-17,-1.3287014724962475e-17,-1.5612511283791264e-17,-4.2500725161431774e-17,-1.1492543028346347e-17,6.7220534694101275e-18,2.5356993728527763e-34,1.2812888423962936e-34,-1.0065442902843005e-34,2.8104439249647691e-34,-5.0982750231632248e-35
1,62,0.0625,5.0665996302395826e-18,-4.554609351950144e-18,5.1499603193061461e-18,-1.4040418133687282e-17,4.0571618187902657e-07,-7.3971498500780084e-06,2.9009311351259743e-36,1.3978464541200158e-35,4.4683411677540491e-24,4.4683411677709285e-24,1.125517584831594e-35
1,63,0.0625,2.8060408118073537e-18,-1.0198397972990537e-18,4.038653092508504e-18,6.2070574374795129e-18,8.5516446354794162e-18,-2.9137933385547932e-18,5.5712114060521549e-37,3.4273925521123907e-36,3.3709832828739645e-36,7.3554969755915713e-36,6.2530265043101907e-37
1,64,0.0625,-4.5192886463980291e-20,-4.4373488052115997e-19,4.7813315806610746e-17,-1.3769367590565906e-17,1.8785622071177451e-06,-3.0112694430631378e-05,1.2433940073629647e-38,1.5473179076667623e-34,1.6596444021005775e-24,1.6596444022553218e-24,4.9364086624213768e-37
1,65,0.0625,5.0949225687191044e-20,-2.464489925152951e-20,5.8546917314217239e-18,-2.5153490401663703e-17,-4.6241222656506764e-17,-7.101524229780054e-18,2.0019966607764795e-40,4.1685968416035371e-35,-2.7261726750034872e-37,4.1413551348201099e-35,1.1477465589080665e-37
1,66,0.0625,0.19241320726805372,0.71799002400541523,0.063782009867747375,0.027454059712330496,0.0041763480570885308,-0.0075284549330108244,0.034533282306404733,0.00030136688609110204,-0.0005752213767180025,0.034259427815777829,0.003998030259569775
1,67,0.0625,0.024044593012420432,0.046182442565002202,-0.01431498863911777,-0.018699132604470776,-0.0059543034274677706,0.013041805791975562,0.00016943502840016653,3.4661028743603295e-05,5.7391705543237732e-05,0.00026148776268700754,-0.00015097121166579257
1,68,0.0625,0.036005011005601391,-0.075720703843975709,-0.04388228437070605,-0.008417213195226458,0.0044534561638218048,0.0075450263795235123,0.0004393741130087847,0.00012478152247283794,-5.1370996223439589e-05,0.00051278463925818302,-0.00011782810302135676
1,69,0.0625,0.21035778062631103,-0.056628570034862297,-0.044533153332728725,-0.21394561484089616,-0.10914079358299876,0.019109043899653181,0.0029660744258887808,0.0029847454909628381,-0.0030050916180855893,0.0029457282987660292,0.00034344236678816777
1,70,0.0625,0.12751836621524576,-0.10103312592472362,-0.11935390233418179,-0.156326819546904,-0.098440208708181987,0.070866522431471055,0.0016542891410204121,0.0024177142820029809,-0.0024641001086276549,0.0016079033143957385,7.1796577203128611e-05
1,71,0.0625,-0.086229610286919417,0.0108384741458681,0.047737618927882697,0.15775380907750447,0.14023321058772334,-0.061825122775734209,0.00047206363825279068,0.0016978215337103424,-0.0015952931366291002,0.00057459203533403265,-0.00030082321188475603
1,72,0.0625,0.19241320726805319,0.7179900240054149,0.061701771272147224,0.02705768324538569,0.003773431926955729,-0.0074027776133028852,0.034533282306404685,0.00028370167504549999,-0.00057363279210110804,0.034243351189349076,0.0039124227934348825
1,73,0.0625,-2.9837243786801082e-16,-1.3530843112619095e-16,-0.0022989727203946691,-0.0011433108370512562,-0.00010164330204381856,0.00062618470970940074,6.7084052008206948e-33,4.1202720245235697e-07,-6.8000638552774522e-21,4.120272024523502e-07,1.0508121135339848e-19
1,74,0.0625,0.036005011005600281,-0.07572070384397428,-0.043091921724454078,-0.0085919114985454018,0.004715873636392762,0.0067367548660150229,0.00043937411300876622,0.00012067091631908216,-4.2539592237454316e-05,0.00051750543709039407,-0.00011261744123830517
1,75,0.0625,1.4432899320127035e-15,1.8110513089197866e-15,-0.00043841884657111474,0.0027418743329643697,0.0028249460023970149,0.0003790382226736104,3.3518704196183158e-31,4.818803714248471e-07,5.9545922413035229e-19,4.8188037142544257e-07,5.4161369904349709e-19
1,76,0.0625,0.12751836621524454,-0.10103312592472249,-0.12088507790576539,-0.15766329398270518,-0.10020560828079095,0.073141158753321445,0.0016542891410203776,0.002466932270609993,-0.0025209669195219607,0.0016002544921084102,6.4268475039429886e-05
1,77,0.0625,1.8388068845354155e-15,-1.8422763314873691e-15,0.00094814319219126836,-0.0010523729948686417,-0.0021553117880205724,-0.001700202347119685,4.234495525108374e-31,1.2540402707671516e-07,-1.038699514118371e-19,1.2540402707661129e-07,4.6027676120870837e-19
1,78,0.0625,0.19241320726805369,0.71799002400541523,0.049351644226524438,0.032771607895050126,0.0025221017029553659,-0.006592395680417671,0.034533282306404733,0.00021934769199302215,-0.00053099858188930212,0.034221631416508448,0.0041281994611050733
1,79,0.0625,8.7777007884426439e-16,4.2674197509029455e-16,-0.0022989727203944748,-0.001143310837051912,2.8866934154693491e-05,0.00049345606678633663,5.9536814038639492e-32,4.1202720245239482e-07,2.9489618453705885e-20,4.1202720245242431e-07,-3.1323352384839276e-19
1,80,0.0625,0.036005011005600461,-0.075720703843976445,-0.044032122074492308,-0.0068256028534487943,0.0047576423566649938,0.0073437110369156365,0.00043937411300878747,0.00012408853929350011,-4.8096500391199506e-05,0.00051536615191108805,-0.00013356719845868023
1,81,0.0625,5.5511151231257827e-17,2.3800406090401793e-15,-0.00043841884657051799,0.0027418743329655493,0.0028004575076030422,0.00040961839819456808,3.5422967428696042e-31,4.8188037142521874e-07,1.412956302667908e-19,4.8188037142535998e-07,8.1267939030604394e-19
1,82,0.0625,0.12751836621524404,-0.10103312592472477,-0.12011472322886133,-0.15336009735636968,-0.094983125102807764,0.072020947725491294,0.0016542891410203991,0.0023716791373438219,-0.0024235743014869703,0.0016023939768772507,2.2202095436691392e-05
1,83,0.0625,9.3675067702747583e-16,-1.7139067942650854e-15,0.00094814319219158408,-0.0010523729948669902,-0.0021427650931720305,-0.0016871182645798177,2.3843614564621605e-31,1.2540402707653532e-07,1.1054085058154098e-19,1.2540402707664586e-07,3.3648037540101111e-19
1,84,0.0625,0.19241320726805355,0.7179900240054139,0.063782009867747305,0.027454059712330364,0.0041763480570885195,-0.0075284549330108183,0.034533282306404608,0.00030136688609110095,-0.00057522137671800098,0.034259427815777711,0.003998030259569756
1,85,0.0625,-0.024044593012420575,-0.046182442565002618,0.014314988639117551,0.01869913260447088,0.0059543034274677957,-0.013041805791975523,0.00016943502840016932,3.4661028743603166e-05,5.739170554323801e-05,0.00026148776268701047,-0.00015097121166579374
1,86,0.0625,0.036005011005600482,-0.075720703843976112,-0.043882284370706126,-0.0084172131952258509,0.0044534561638219948,0.0075450263795234524,0.00043937411300878438,0.00012478152247283767,-5.1370996223439047e-05,0.00051278463925818302,-0.00011782810302135745
1,87,0.0625,-0.21035778062631094,0.056628570034863504,0.044533153332730141,0.21394561484089625,0.10914079358299884,-0.019109043899653955,0.0029660744258887877,0.002984745490962849,-0.0030050916180855989,0.0029457282987660378,0.00034344236678816398
1,88,0.0625,0.12751836621524504,-0.10103312592472517,-0.11935390233418358,-0.15632681954690297,-0.098440208708181307,0.070866522431472123,0.0016542891410204201,0.0024177142820029879,-0.0024641001086276627,0.0016079033143957455,7.1796577203128191e-05
1,89,0.0625,0.086229610286920111,-0.010838474145869449,-0.047737618927885153,-0.15775380907750552,-0.14023321058772409,0.06182512277573636,0.0004720636382528,0.0016978215337103777,-0.0015952931366291338,0.00057459203533404414,-0.00030082321188475863
1,90,0.0625,0.19241320726805267,0.71799002400541378,0.055526707749335796,0.029914645570218057,0.0029344318678159848,-0.0069024080252166782,0.034533282306404581,0.00024863133081699465,-0.00054890458206555343,0.034233009055156027,0.0040203111272699805
1,91,0.0625,-2.5587171270657905e-16,-1.6740081543176188e-16,-7.101524229780054e-17,1.4040418133687282e-16,3.0791341698588326e-17,-2.1684043449710089e-18,5.8433353981635576e-33,1.5472811734682991e-33,-9.3945508517717218e-34,6.4511614864546853e-33,-6.6662284635131925e-34
1,92,0.0625,0.036005011005600107,-0.075720703843974044,-0.04356202189947244,-0.0077087571759968734,0.0047348516545897956,0.007028835366980863,0.00043937411300876302,0.00012231716807303749,-4.5218746907227378e-05,0.0005164725341745732,-0.00012309231984849114
1,93,0.0625,1.1796119636642288e-16,1.4224732503009818e-15,1.4502288259166107e-15,-6.2450045135165055e-17,3.1225022567582528e-17,-8.0144224590128488e-16,1.2733406197937732e-31,1.3169147847855342e-31,-1.4204335192963485e-31,1.1698218852829586e-31,1.0279651078166871e-32
1,94,0.0625,0.12751836621524432,-0.10103312592472387,-0.12049990056731374,-0.15551169566953726,-0.097607356349583646,0.072590773195316455,0.0016542891410203924,0.0024190070954217043,-0.0024726004176879421,0.0016006958187541544,4.3235285238056531e-05
1,95,0.0625,6.106226635438361e-16,-1.0755285551056204e-15,-2.1163626406917047e-15,-9.6450625264310474e-16,-7.2511441295830537e-16,1.9255430583342559e-15,9.5601356880059514e-32,3.3807894614395071e-31,-3.1421847969231563e-31,1.194618233316946e-31,-3.1868122048532543e-32
2,0,0.0625,0.7252984915988977,0.45718862426374229,0.0014645969548115895,-0.1057611828335214,-0.015397330562389762,0.0018814130526371865,0.045942458754488102,0.00069922330241159914,-0.0012884374982929823,0.045353244558606724,-0.0059113174647548233
2,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,2,0.0625,0.1322781458844382,-0.15088329635645006,-0.10106268920832776,-0.11993656980878485,-0.054223366948848412,0.036923624455510763,0.0025164548123758159,0.0015374029954697854,-0.0015929655768600365,0.002460892230985565,0.00059100498248276605
2,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,4,0.0625,0.0072268886750265493,0.12158848952935891,0.17712598438327584,0.0016487882670661175,0.012623881179382429,-0.13092298590541435,0.00092724929412201548,0.0019610208029058811,-0.0019784370896228395,0.00090983300740505712,0.00018506793069234052
2,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
2,6,0.0625,0.72529849159889848,0.45718862426374263,-0.011100706972607566,-0.085252789929973344,-0.01243648769540078,0.0029606935420135316,0.045942458754488186,0.00046195399288349138,-0.0009583212948653416,0.045446091452506339,-0.0058784914707055002
