step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
19,28,0.0625,0.014403942922402761,-0.0088756716049005376,-0.020905900647955607,-0.016300902564080982,-0.0076467678850910929,0.020320002300828102,1.7890694884367139e-05,4.3923506644115786e-05,-3.6312159448836019e-05,2.5502042079646903e-05,-1.9555742706538941e-05
19,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
19,30,0.0625,0.72158319809288862,0.68803786874588935,0.0027391498208506741,-0.0048937897981229661,-0.0032424212318368033,-0.0025554491102954282,0.06212990128739667,1.9657575205799189e-06,-0.00051224030519616615,0.061619626739721087,-0.00017382352687573865
19,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
19,32,0.0625,-0.0086023194320785368,-0.036080886441513332,-0.0096556421106030726,0.019412531656969698,0.015841176219773288,-0.0048523522336464016,8.5989391626056026e-05,2.9379863118806378e-05,4.8507889867604017e-06,0.0001202200437316228,-7.7170054062521205e-05
19,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
19,34,0.0625,0.01440394292240311,-0.0088756716049007405,-0.02070508686455421,-0.014686123879101632,-0.0053629666342788589,0.019871134124153183,1.7890694884367996e-05,4.0273928541315904e-05,-3.1702190774728191e-05,2.646243265095571e-05,-2.0985709587580019e-05
19,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
19,36,0.0625,0.72158319809288696,0.68803786874588635,0.011194224324444387,-0.013882866472820447,-0.0031925002665398636,-0.0026835697000160068,0.06212990128739624,1.9877789983009025e-05,-0.00051875651615903499,0.061631022561220217,-0.00018429670898016662
19,37,0.0625,0.020075920176034885,0.014686867721278024,0.055086518566264966,0.0080551796043130466,0.0054988627794264194,-0.024326738256618713,3.8671665898552678e-05,0.00019371315288807477,-3.0861107080797315e-05,0.00020152371170583012,0.00015302723835396018
19,38,0.0625,-0.0086023194320786894,-0.036080886441513221,-0.010471772168438099,0.019027562213358464,0.01563589930214971,-0.0041353159121027116,8.5989391626055701e-05,2.948163350818136e-05,1.837607927431568e-06,0.00011730863306166863,-7.4556222783269855e-05
19,39,0.0625,0.019189507912942619,-0.0036832324760941578,-0.0091377872185093457,-0.018273875532687882,-0.0066953962600301287,0.0066541460072179828,2.3862713463365128e-05,2.6089605139682603e-05,-1.9123765773324014e-05,3.0828552829723714e-05,-1.3505338538784073e-05
19,40,0.0625,0.014403942922403178,-0.0088756716049007006,-0.020805493756255029,-0.015493513221591641,-0.0065048672596852231,0.02009556821249071,1.7890694884368077e-05,4.2057345149325123e-05,-3.4007175111783006e-05,2.5940864921910195e-05,-2.0270726147059824e-05
19,41,0.0625,-0.0018452862012912883,0.0028562443252285533,0.0062580078910968659,0.0023054484595745129,0.0020667287584369516,-0.0067678078403684647,7.2270080062977167e-07,2.7798597102990704e-06,-2.8930273497556649e-06,6.0953316117317733e-07,-6.2036144115580368e-07
19,42,0.0625,0.72158319809288685,0.68803786874588635,0.011194224324444385,-0.013882866472820447,-0.0031925002665398631,-0.0026835697000160068,0.06212990128739624,1.9877789983009025e-05,-0.00051875651615903488,0.061631022561220217,-0.00018429670898016695
19,43,0.0625,-5.9847959921199845e-16,1.3296655443362226e-15,-0.00057627369473764109,-0.0019720075966045726,-0.0014777326089257022,0.0011202192483610561,1.3288676815424357e-31,2.6380658326954465e-07,2.9673871952253412e-19,2.6380658326984137e-07,-2.8465281306392306e-19
19,44,0.0625,-0.0086023194320786894,-0.036080886441513221,-0.010471772168438101,0.019027562213358468,0.01563589930214971,-0.0041353159121027125,8.5989391626055701e-05,2.948163350818137e-05,1.8376079274315714e-06,0.00011730863306166865,-7.4556222783269882e-05
19,45,0.0625,6.3317406873153459e-16,-2.9793875699901662e-16,-0.00020863214690757057,0.00056293177465213846,0.00068879796069811101,3.0735110105374087e-06,3.0604806514760323e-32,2.2526222227266762e-08,5.4401661157388038e-20,2.2526222227321164e-08,-3.7477457317596298e-20
19,46,0.0625,0.014403942922403178,-0.0088756716049007006,-0.020805493756255025,-0.015493513221591638,-0.006504867259685224,0.020095568212490714,1.7890694884368077e-05,4.2057345149325117e-05,-3.4007175111783013e-05,2.5940864921910181e-05,-2.0270726147059824e-05
19,47,0.0625,7.0473141211557788e-18,1.4376520807157789e-16,-4.2246883576125584e-05,-0.00024192647211619418,-0.00040135617104927431,0.00012283915516045091,1.2948812305116453e-33,3.7695760676551483e-09,1.8539392111413127e-21,3.769576067657002e-09,-4.3847920826260367e-21
19,48,0.0625,0.72158319809288562,0.68803786874588491,0.02810437333163153,-0.031861019822215356,-0.0037724128323914355,-0.0035964461918272352,0.062129901287396018,0.00011281127402970759,-0.00064957511112596477,0.061593137450299762,-0.00020524307318904483
19,49,0.0625,-0.020075920176034517,-0.014686867721277905,-0.055010596643363288,-0.013285152293594723,-0.0089505111105530055,0.024864645274614128,3.867166589855154e-05,0.00020016631340767616,-2.31867511868229e-05,0.00021565122811940479,0.0001624382026801564
19,50,0.0625,-0.0086023194320788577,-0.036080886441514332,-0.012104032284109195,0.018257623326135983,0.015266036601486852,-0.0026188891794053648,8.5989391626060892e-05,2.9990525440863897e-05,-4.6039350278452256e-06,0.00011137598203907956,-6.9328560224769147e-05
19,51,0.0625,-0.019189507912942771,0.0036832324760947294,0.009208546947374335,0.019912030664254458,0.0086427394342540303,-0.0068707040051543588,2.3862713463365755e-05,3.0080393878512945e-05,-2.3894539611067362e-05,3.0048567730811338e-05,-1.2920855813221085e-05
19,52,0.0625,0.014403942922402952,-0.0088756716049006139,-0.021006307539656502,-0.017108291906571062,-0.0088342303264986356,0.020504704206044853,1.7890694884367573e-05,4.5872413025692143e-05,-3.8655096284340759e-05,2.510801162571896e-05,-1.8840759266018909e-05
19,53,0.0625,0.0018452862012913068,-0.0028562443252285914,-0.0066364750194296213,-0.0022511613801079436,-0.0019477108991955883,0.0073925556192889225,7.2270080062978956e-07,3.0694080151751806e-06,-3.0886286353651281e-06,7.0348018043984199e-07,-7.2704110768260746e-07
19,54,0.0625,0.72158319809288685,0.68803786874588679,0.011194224324444292,-0.013882866472820436,-0.0031925002665398653,-0.0026835697000159968,0.062129901287396282,1.9877789983008875e-05,-0.00051875651615903434,0.061631022561220258,-0.00018429670898017516
19,55,0.0625,-0.020075920176034368,-0.014686867721277426,-0.055086518566264689,-0.0080551796043133103,-0.0054988627794265044,0.02432673825661865,3.8671665898550286e-05,0.00019371315288807309,-3.0861107080795519e-05,0.00020152371170582787,0.00015302723835395582
19,56,0.0625,-0.008602319432078849,-0.036080886441513992,-0.010471772168438788,0.019027562213358433,0.015635899302149623,-0.0041353159121024228,8.5989391626059347e-05,2.948163350818218e-05,1.8376079274304448e-06,0.00011730863306167197,-7.45562227832706e-05
19,57,0.0625,-0.019189507912942567,0.0036832324760939497,0.0091377872185091739,0.018273875532687792,0.0066953962600300376,-0.006654146007217903,2.3862713463364908e-05,2.6089605139682196e-05,-1.9123765773323543e-05,3.0828552829723558e-05,-1.3505338538784119e-05
19,58,0.0625,0.014403942922403008,-0.0088756716049005566,-0.020805493756254827,-0.015493513221591326,-0.0065048672596849239,0.020095568212490578,1.7890694884367607e-05,4.2057345149323998e-05,-3.400717511178182e-05,2.5940864921909781e-05,-2.0270726147059651e-05
19,59,0.0625,0.0018452862012913311,-0.0028562443252284977,-0.0062580078910967878,-0.0023054484595745922,-0.0020667287584370175,0.0067678078403684084,7.2270080062976193e-07,2.7798597102990327e-06,-2.8930273497556242e-06,6.0953316117317055e-07,-6.2036144115580686e-07
19,60,0.0625,0.70710678118654302,0.70710678118654302,-8.4134088584875144e-17,3.7296554733501353e-17,-8.2056755301681715e-05,-0.00061705696280372579,0.062499999999999209,5.2934861606229243e-34,-6.1793506361608862e-05,0.062438206493637599,-4.1398922250450841e-18
19,61,0.0625,2.1960483537754666e-16,4.586441290974524e-17,1.5429552167184335e-17,-7.867919640455745e-17,-1.599198204416119e-17,-3.7404974950749903e-18,3.145614255797186e-33,4.017804391841743e-34,-4.6043403822133593e-34,3.0869606567600244e-33,-2.7521360960222689e-35
19,62,0.0625,-1.9957343636130097e-17,-6.0931114141807914e-18,-2.2036409155767878e-17,2.7132159366449748e-17,-6.4990792055544483e-06,4.7575869523055423e-05,2.7213848232262667e-35,7.6359837522927301e-35,-2.0022589575853443e-23,-2.002258957574987e-23,3.4308615012616974e-35
19,63,0.0625,2.0066605233330822e-18,6.4655242911430121e-19,3.2526065174565133e-19,-2.4936649967166602e-18,-3.9302328752599536e-19,-1.4907779871675686e-19,2.7779478121856267e-37,3.9525997546399417e-37,-1.1063136608954178e-37,5.6242339059301503e-37,-1.1994968142160929e-37
19,64,0.0625,3.4133459378182973e-19,-1.2670191691156121e-19,-1.349831704744453e-17,2.7105054312137611e-19,-1.5023606309387918e-05,-2.8744324386802014e-05,8.2851675413294304e-39,1.1392376969391126e-35,-1.8576444457718843e-25,-1.8576444456578777e-25,-5.8022314869015301e-37
19,65,0.0625,-2.0938290836268981e-20,4.3777541630648145e-20,2.5614276324970042e-18,1.7753810574450135e-18,2.6834003769016235e-18,-5.2312754822425589e-18,1.4718032339795729e-40,6.0705558847836124e-37,-3.5649774715872821e-38,5.7155299408588639e-37,3.0112376784106287e-39
19,66,0.0625,0.72158319809288507,0.68803786874588702,0.032236578189155554,-0.036098137592768163,-0.0037293372279589279,-0.0035428563967997997,0.062129901287396143,0.00014639203193824764,-0.00064108080603054063,0.061635212513303846,-0.00019693905871522279
19,67,0.0625,-0.02007592017603502,-0.014686867721277202,-0.055624831299552223,-0.012642173545558863,-0.0086701039876074717,0.025704674396104778,3.8671665898551512e-05,0.00020337165056622951,-2.543260463762016e-05,0.00021661071182716086,0.00016279920044353472
19,68,0.0625,-0.0086023194320791526,-0.036080886441514019,-0.012493938688871591,0.019280813157153534,0.016227562406890248,-0.0025916499258972618,8.5989391626059794e-05,3.2990516247646697e-05,-5.7607060944514754e-06,0.00011321920177925501,-7.352399730710255e-05
19,69,0.0625,-0.01918950791294214,0.0036832324760943912,0.0089645349360345881,0.019655884873123346,0.0083483944555452182,-0.0067522263019591539,2.3862713463364095e-05,2.916979354780399e-05,-2.3133950083295244e-05,2.9898556927872842e-05,-1.2453477572477701e-05
19,70,0.0625,0.014403942922402772,-0.0088756716049006035,-0.020381657470675937,-0.016795982358901933,-0.0083872229602205937,0.019754540553893876,1.7890694884367241e-05,4.3594811540781573e-05,-3.7017986932317095e-05,2.4467519492831722e-05,-1.8062575896532862e-05
19,71,0.0625,0.0018452862012912988,-0.002856244325228431,-0.0064894883388393358,-0.0025202313919574669,-0.0024135013379904726,0.0071958517366212862,7.2270080062973059e-07,3.0290640730587243e-06,-3.1258389254627005e-06,6.2592594822575452e-07,-5.9707083419499423e-07
19,72,0.0625,0.72158319809288574,0.68803786874588491,0.02810437333163153,-0.031861019822215356,-0.0037724128323914355,-0.0035964461918272352,0.062129901287396018,0.00011281127402970759,-0.00064957511112596477,0.061593137450299762,-0.00020524307318904445
19,73,0.0625,-3.2612801348363973e-16,1.1796119636642288e-15,0.00057627369473938622,0.0019720075966052405,0.0014131014763097355,-0.0010977460126158616,9.3615241624910155e-32,2.6380658326983502e-07,-2.1947078835825828e-19,2.6380658326961553e-07,2.6728309476300635e-19
19,74,0.0625,-0.0086023194320788577,-0.036080886441514332,-0.012104032284109195,0.018257623326135983,0.015266036601486852,-0.0026188891794053661,8.5989391626060892e-05,2.9990525440863897e-05,-4.6039350278452205e-06,0.00011137598203907956,-6.9328560224769147e-05
19,75,0.0625,-3.6429192995512949e-17,-2.8666305440516737e-16,0.00020863214690688969,-0.00056293177465269878,-0.00066985525610846041,-1.7323897443541e-05,5.2189245539502667e-33,2.2526222227288428e-08,3.6710509699001493e-21,2.25262222272921e-08,1.9221430149865589e-20
19,76,0.0625,0.014403942922402952,-0.0088756716049006139,-0.021006307539656502,-0.017108291906571066,-0.0088342303264986339,0.020504704206044853,1.7890694884367573e-05,4.587241302569217e-05,-3.8655096284340752e-05,2.5108011625718994e-05,-1.8840759266018905e-05
19,77,0.0625,5.6920614055488983e-17,-2.0599841277224584e-17,4.2246883576227499e-05,0.00024192647211611286,0.00041120684729891214,-0.00010850085842486253,2.2901936031879853e-34,3.7695760676532276e-09,3.2051558392588194e-21,3.7695760676564329e-09,-3.223660464076503e-22
19,78,0.0625,0.72158319809288696,0.68803786874588679,0.011194224324444292,-0.013882866472820434,-0.0031925002665398657,-0.0026835697000159968,0.062129901287396309,1.9877789983008869e-05,-0.00051875651615903445,0.061631022561220286,-0.00018429670898017502
19,79,0.0625,3.6429192995512949e-17,-4.9179410543942481e-16,0.00057627369473808171,0.0019720075966046125,0.0014777326089256927,-0.0011202192483611532,1.5199283015454273e-32,2.6380658326958631e-07,7.5593728693764385e-20,2.6380658326966191e-07,-1.186035657810081e-19
19,80,0.0625,-0.008602319432078849,-0.036080886441513992,-0.010471772168438788,0.019027562213358429,0.015635899302149626,-0.0041353159121024236,8.5989391626059347e-05,2.948163350818217e-05,1.8376079274304444e-06,0.00011730863306167197,-7.4556222783270587e-05
19,81,0.0625,-6.4531713306337224e-16,1.0711917464156784e-16,0.00020863214690744567,-0.00056293177465208469,-0.00068879796069807285,-3.073511010545215e-06,2.6744294987563804e-32,2.2526222227259708e-08,5.5520486661859547e-20,2.2526222227315228e-08,-2.4366835748426689e-20
19,82,0.0625,0.014403942922403008,-0.0088756716049005584,-0.020805493756254831,-0.015493513221591327,-0.0065048672596849239,0.020095568212490575,1.7890694884367607e-05,4.2057345149324012e-05,-3.400717511178182e-05,2.5940864921909795e-05,-2.0270726147059651e-05
19,83,0.0625,-6.7220534694101275e-18,-1.1145598333150986e-16,4.2246883576176758e-05,0.00024192647211616577,0.00040135617104922758,-0.00012283915516048648,7.7922638895246339e-34,3.769576067654561e-09,1.3741526484941637e-21,3.769576067655935e-09,-3.4060173317431702e-21
19,84,0.0625,0.72158319809288485,0.68803786874588679,0.032236578189155513,-0.036098137592768142,-0.0037293372279589218,-0.0035428563967997888,0.062129901287396101,0.00014639203193824737,-0.0006410808060305389,0.061635212513303811,-0.00019693905871522442
19,85,0.0625,0.020075920176034601,0.014686867721277756,0.055624831299552632,0.012642173545558955,0.0086701039876074647,-0.025704674396104889,3.8671665898551472e-05,0.00020337165056623255,-2.543260463762262e-05,0.0002166107118271614,0.00016279920044353388
19,86,0.0625,-0.0086023194320797407,-0.036080886441513908,-0.012493938688871645,0.019280813157154093,0.016227562406890494,-0.0025916499258971915,8.5989391626059916e-05,3.2990516247648133e-05,-5.7607060944532855e-06,0.00011321920177925476,-7.3523997307103824e-05
19,87,0.0625,0.019189507912942334,-0.0036832324760943764,-0.0089645349360345239,-0.019655884873123523,-0.0083483944555452962,0.0067522263019590611,2.3862713463364546e-05,2.9169793547804346e-05,-2.3133950083295579e-05,2.9898556927873313e-05,-1.2453477572477718e-05
19,88,0.0625,0.014403942922402747,-0.0088756716049004838,-0.020381657470675666,-0.016795982358901868,-0.0083872229602205452,0.019754540553893602,1.7890694884367058e-05,4.359481154078074e-05,-3.7017986932316384e-05,2.4467519492831417e-05,-1.8062575896532638e-05
19,89,0.0625,-0.0018452862012913701,0.002856244325228503,0.0064894883388394598,0.0025202313919575571,0.0024135013379905212,-0.0071958517366214024,7.2270080062977262e-07,3.0290640730588543e-06,-3.1258389254628398e-06,6.2592594822578713e-07,-5.9707083419502589e-07
19,90,0.0625,0.72158319809288696,0.68803786874588713,0.019649298828037925,-0.022871943147517934,-0.0037402770423866998,-0.0028512686393029432,0.062129901287396323,5.6826295486051569e-05,-0.00058258773347584774,0.061604139849406526,-0.00019476989108461429
19,91,0.0625,-3.7578447298347584e-16,7.9905700112181677e-16,3.9898639947466563e-16,1.7347234759768071e-17,-2.1684043449710089e-17,-1.0842021724855044e-16,4.8731628823578741e-32,9.9681920949729967e-33,-9.8106758519628115e-33,4.8889145066588922e-32,-1.7008933058658171e-32
19,92,0.0625,-0.0086023194320785853,-0.036080886441514276,-0.011287902226274023,0.018642592769747151,0.015477812598315967,-0.0033835013704721847,8.5989391626060336e-05,2.9685187615534427e-05,-1.383169919731169e-06,0.00011429140932186359,-7.194239150402024e-05
19,93,0.0625,-6.0715321659188248e-18,-3.903127820947816e-17,6.4184768611141862e-17,1.3877787807814457e-17,8.0502011307048704e-18,-1.1164571871169482e-16,9.751901134421695e-35,2.6951734475653399e-34,5.3859975660326391e-34,9.0563611270401496e-34,-1.1642096050543935e-34
19,94,0.0625,0.014403942922402945,-0.0088756716049006902,-0.020905900647955777,-0.0163009025640811,-0.0076773060947829246,0.020309014442094236,1.7890694884367644e-05,4.3923506644116478e-05,-3.6354952699285419e-05,2.5459248829198709e-05,-1.9555742706539283e-05
19,95,0.0625,4.526544070126981e-17,3.6320772778264399e-18,6.9388939039072284e-18,-1.0061396160665481e-16,-1.0646865333807654e-16,-4.1199682554449168e-18,1.2888450670201729e-34,6.35707344924693e-34,-6.0428931966309039e-34,1.6030253196361989e-34,-6.4181991554896898e-36
20,0,0.0625,0.72225073570514309,0.68749355165120773,0.036452104758451176,-0.041080694699139296,-0.0044628442587898902,-0.0044029602935903491,0.062143344299288278,0.00018852371364281188,-0.0007812874199085182,0.061550580593022576,-0.00023939415290223835
20,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,2,0.0625,-0.0089745531520150981,-0.034367856660189447,-0.011008281950597394,0.01703077400919337,0.014280268184220129,-0.0032450078132884586,7.8855760980854519e-05,2.5701845928504054e-05,-2.0793828070026423e-06,0.00010247822410235593,-6.081459856025412e-05
20,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,4,0.0625,0.012441574174326848,-0.0097626236445676751,-0.021790151897569523,-0.01435230239253265,-0.0070006278726102459,0.020663224491761216,1.5631349272546791e-05,4.2549956480365683e-05,-3.6103264367527283e-05,2.2078041385385191e-05,-1.6373458051516961e-05
20,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,6,0.0625,0.72225073570514498,0.68749355165120885,0.019571790266148092,-0.023093283593735869,-0.0031928991964308624,-0.0028341921361927733,0.062143344299288542,5.7272170085174965e-05,-0.00053182032642845665,0.061668796142945258,-0.00021759295479422639
20,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,8,0.0625,-0.0089745531520157434,-0.034367856660189121,-0.0093201858083674441,0.017693221065514544,0.01448742481571602,-0.0048735443974351599,7.8855760980853869e-05,2.4994745948478847e-05,4.6843889042055046e-06,0.00010853489583353822,-6.5554197814098248e-05
20,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,10,0.0625,0.01244157417432655,-0.0097626236445682146,-0.021437386323865146,-0.012783205781451937,-0.0046943959223249131,0.020068534234583935,1.5631349272546984e-05,3.8935742653099152e-05,-3.1790902737704663e-05,2.2776189187941477e-05,-1.7739650629584752e-05
20,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,12,0.0625,0.72225073570514409,0.68749355165120818,0.028011947512299601,-0.032086989146437608,-0.0038278717276103765,-0.0036185762148915612,0.062143344299288403,0.00011339025474471456,-0.00065655387316848753,0.061600180680864633,-0.00022849355384823653
20,13,0.0625,0.020663415377425182,0.014568728927960264,0.056411447973283138,0.010504501820152817,0.0077197447836593325,-0.025536530453973711,3.9951537352274863e-05,0.00020578725130825147,-2.6564812109010118e-05,0.00021917397655151622,0.00016483630263187889
20,14,0.0625,-0.008974553152015478,-0.034367856660189225,-0.010164233879482377,0.017361997537353985,0.014383846499968076,-0.0040592761053618188,7.8855760980853991e-05,2.5296913052743953e-05,1.3025030486013577e-06,0.0001054551770821993,-6.3184398187176113e-05
20,15,0.0625,0.019020173075146918,-0.0047190530769428748,-0.010511737978356491,-0.019536922161989722,-0.0084649211937897605,0.0074886995461396775,2.4002277859471737e-05,3.0761747680579205e-05,-2.4542979601108957e-05,3.0221045938941986e-05,-1.3467412878300549e-05
20,16,0.0625,0.012441574174326691,-0.0097626236445677739,-0.021613769110717117,-0.01356775408699229,-0.0058475118974675834,0.020365879363172423,1.5631349272546669e-05,4.0702435383530333e-05,-3.3947083552615339e-05,2.2386701103461662e-05,-1.7056554340550758e-05
20,17,0.0625,-0.001232756401931847,0.0031083829029603868,0.0071012152909821682,0.00086726737075983312,0.00041861101840300931,-0.0079610980823229018,6.9885828862002471e-07,3.1987132063289772e-06,-3.1577733225923438e-06,7.3979817235665829e-07,-7.5728369298616485e-07
20,18,0.0625,0.72225073570514398,0.68749355165120818,0.028011947512299604,-0.032086989146437608,-0.0038278717276103769,-0.0036185762148915621,0.062143344299288389,0.00011339025474471456,-0.00065655387316848753,0.061600180680864619,-0.00022849355384823661
20,19,0.0625,3.4520997171938461e-16,-2.2898349882893854e-16,-0.00059771089273140399,-0.0019215453566153763,-0.0013490841714208083,0.0011365259166210891,1.0725210456902551e-32,2.5309967930124288e-07,-9.0745373695113765e-20,2.5309967930115215e-07,2.9208302317514151e-20
20,20,0.0625,-0.0089745531520154746,-0.034367856660189225,-0.010164233879482377,0.017361997537353985,0.014383846499968076,-0.0040592761053618188,7.8855760980853991e-05,2.5296913052743953e-05,1.3025030486013638e-06,0.0001054551770821993,-6.3184398187176127e-05
20,21,0.0625,-4.8572257327350599e-17,-1.7477339020466331e-16,-0.00017509274397979613,0.00056851161119024669,0.00065990848079597363,-2.3513618844052571e-05,2.0565626315941167e-33,2.2116432565781536e-08,-3.492961207545963e-21,2.2116432565778042e-08,-1.1357006480212031e-20
20,22,0.0625,0.012441574174326691,-0.0097626236445677722,-0.021613769110717114,-0.013567754086992288,-0.0058475118974675826,0.020365879363172423,1.5631349272546662e-05,4.0702435383530319e-05,-3.3947083552615332e-05,2.2386701103461649e-05,-1.7056554340550761e-05
20,23,0.0625,1.2793585635328952e-17,5.7896396010725937e-17,-6.8664960035579644e-05,-0.00023317650586767835,-0.0003915303513482412,0.0001556235459629525,2.1972928152745605e-34,3.6928849765841995e-09,5.0012067085754397e-22,3.6928849765846995e-09,-1.7973187963092618e-21
20,24,0.0625,0.72225073570514442,0.68749355165120818,0.019571790266148095,-0.023093283593735824,-0.0031928991964308541,-0.0028341921361927725,0.062143344299288417,5.7272170085174829e-05,-0.00053182032642845535,0.061668796142945133,-0.00021759295479422137
20,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,26,0.0625,-0.0089745531520149906,-0.034367856660189551,-0.0093201858083677216,0.017693221065514006,0.014487424815715808,-0.0048735443974350524,7.8855760980854858e-05,2.499474594847798e-05,4.6843889042069056e-06,0.00010853489583353974,-6.5554197814097462e-05
20,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,28,0.0625,0.012441574174326665,-0.0097626236445681348,-0.021437386323864993,-0.012783205781452162,-0.0046943959223251126,0.020068534234583796,1.5631349272547059e-05,3.8935742653099112e-05,-3.179090273770467e-05,2.2776189187941497e-05,-1.7739650629584671e-05
20,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,30,0.0625,0.72225073570514453,0.68749355165120785,0.002691475773844855,-0.0051058724883322817,-0.0032814627721775964,-0.0025742060874285725,0.062143344299288417,2.0821234817688902e-06,-0.00051747362339034267,0.06162795279937984,-0.00019579175668621638
20,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,32,0.0625,-0.0089745531520144736,-0.034367856660188753,-0.0076320896661373743,0.018355668121834236,0.01478475128004304,-0.0063430016065895069,7.8855760980850846e-05,2.4698709054430157e-05,1.0663604226069358e-05,0.00011421807426135036,-7.02937970679381e-05
20,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,34,0.0625,0.012441574174326861,-0.0097626236445680983,-0.021084620750159579,-0.011214109170372209,-0.0024851016271758754,0.019403419742810953,1.5631349272547326e-05,3.5644842291442878e-05,-2.7543357573986835e-05,2.3732833990003369e-05,-1.9105843207652248e-05
20,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
20,36,0.0625,0.72225073570514353,0.68749355165120662,0.011131633019996463,-0.014099578041033997,-0.003237180984304222,-0.0027041991118106753,0.062143344299288208,2.0169459664192736e-05,-0.00052464697490939803,0.061638866784043005,-0.00020669235574021397
20,37,0.0625,0.020663415377425123,0.014568728927960867,0.056192857528059068,0.0051329126361149315,0.004264209374408948,-0.024806997584294194,3.9951537352275812e-05,0.00019899900183117076,-3.4161661720304996e-05,0.00020478887746314158,0.00015448954614415229
20,38,0.0625,-0.0089745531520148587,-0.034367856660188947,-0.008476137737252391,0.018024444593674215,0.014636088047879449,-0.0056082730020123334,7.8855760980852107e-05,2.4795344615706609e-05,7.6739965651379891e-06,0.00011132510216169671,-6.7923997441017822e-05
20,39,0.0625,0.019020173075147594,-0.0047190530769430101,-0.010293875141338385,-0.017890032869407362,-0.0065131965521317264,0.007087220800511428,2.4002277859473428e-05,2.6626071343371259e-05,-1.9665887102453496e-05,3.0962462100391195e-05,-1.3920909017903385e-05
20,40,0.0625,0.012441574174326731,-0.0097626236445680671,-0.021261003537012192,-0.011998657475912134,-0.0035897487747504446,0.019735976988697307,1.5631349272547086e-05,3.7249878289069194e-05,-2.9667130155845471e-05,2.3214097405770805e-05,-1.842274691861837e-05
20,41,0.0625,-0.001232756401931775,0.0031083829029605482,0.0067267899169476328,0.00095470471254060531,0.00059412560413488668,-0.0073457673517663266,6.9885828862007617e-07,2.8850727296809736e-06,-2.9457337234256371e-06,6.3819729487541259e-07,-6.6561319109127809e-07
20,42,0.0625,0.72225073570514353,0.68749355165120662,0.011131633019996463,-0.014099578041033995,-0.003237180984304222,-0.0027041991118106753,0.062143344299288208,2.0169459664192729e-05,-0.00052464697490939803,0.061638866784043005,-0.00020669235574021375
20,43,0.0625,-5.9674487573602164e-16,-4.2500725161431774e-17,-0.00059771089273152542,-0.0019215453566148056,-0.0014139709658681212,0.001165946917418649,2.2369422397277972e-32,2.5309967930111482e-07,9.9278292353910741e-20,2.5309967930121408e-07,5.4793497936981493e-20
20,44,0.0625,-0.0089745531520148605,-0.034367856660188947,-0.008476137737252391,0.018024444593674215,0.014636088047879449,-0.0056082730020123343,7.8855760980852107e-05,2.4795344615706609e-05,7.6739965651379925e-06,0.00011132510216169671,-6.7923997441017808e-05
20,45,0.0625,-8.5001450322863548e-17,-2.3375398838787476e-16,-0.00017509274397985771,0.0005685116111902519,0.00067824626965382962,-4.0479878265891819e-05,3.8666358527643072e-33,2.211643256578326e-08,-6.0236979503174569e-21,2.2116432565777235e-08,-1.4751089922655049e-20
20,46,0.0625,0.012441574174326729,-0.0097626236445680671,-0.021261003537012189,-0.011998657475912134,-0.0035897487747504446,0.019735976988697303,1.5631349272547079e-05,3.7249878289069181e-05,-2.9667130155845465e-05,2.3214097405770798e-05,-1.8422746918618359e-05
20,47,0.0625,-1.7997756063259374e-17,1.474514954580286e-17,-6.8664960035677222e-05,-0.00023317650586748774,-0.00037990494133024728,0.00016889171811605361,3.3833666152542485e-35,3.6928849765794804e-09,1.1659712627446809e-21,3.6928849765806463e-09,-2.7530090609603905e-22
20,48,0.0625,0.72225073570514386,0.68749355165120707,0.028011947512299604,-0.032086989146437601,-0.0038278717276103722,-0.003618576214891563,0.062143344299288292,0.00011339025474471448,-0.00065655387316848667,0.061600180680864522,-0.00022849355384823181
20,49,0.0625,-0.020663415377425359,-0.014568728927960318,-0.056411447973283013,-0.010504501820152657,-0.0077197447836592822,0.025536530453973638,3.9951537352275412e-05,0.00020578725130825047,-2.6564812109010118e-05,0.00021917397655151578,0.00016483630263187959
20,50,0.0625,-0.0089745531520151675,-0.034367856660189364,-0.010164233879482468,0.01736199753735379,0.014383846499968,-0.0040592761053617771,7.8855760980854235e-05,2.5296913052743648e-05,1.302503048601893e-06,0.00010545517708219977,-6.3184398187175883e-05
